ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
68547,"Ankorakoraka",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:14.8400000,1200,0,0,2021-08-23 05:29:14.8400000,-21.383330,44.600000
68548,"Besely",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:17.9000000,1200,0,0,2021-08-23 05:29:17.9000000,-21.383330,44.633330
68415,"Fenoarivo",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:20.0870000,1200,0,0,2021-08-23 05:29:20.0870000,-21.400000,44.633330
68549,"Ankazoabokely",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:25.3000000,1200,0,0,2021-08-23 05:29:25.3000000,-21.383330,44.683330
68550,"Beora",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:27.7570000,1200,0,0,2021-08-23 05:29:27.7600000,-21.383330,44.700000
69159,"Amparihy",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:31.3630000,1200,0,0,2021-08-23 05:29:31.3630000,-21.316670,44.700000
69161,"Ambondro",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:35.0370000,1200,0,0,2021-08-23 05:29:35.0370000,-21.316670,44.766670
69508,"Belemboka",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:39.8470000,1200,0,0,2021-08-23 05:29:39.8470000,-21.283330,44.800000
69324,"Andimaka",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:43.6670000,1200,0,0,2021-08-23 05:29:43.6670000,-21.300000,44.816670
2050422,"College Ward",3571,233,"12T","12T2H5S1Q",3,2021-08-23 05:29:47.4900000,0,0,1344,2021-08-23 05:29:47.4900000,41.676880,-111.879940
70115,"Ankazomalany",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:48.4870000,1200,0,0,2021-08-23 05:29:48.4870000,-21.216670,44.750000
2097264,"Artesian",3553,233,"15T","15T2H2S4Q",2,2021-07-29 16:08:52.2800000,0,54424,0,2021-08-23 05:29:49.4000000,42.728320,-92.337130
69983,"Maroviro",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:51.1430000,1200,0,0,2021-08-23 05:29:51.1430000,-21.233330,44.733330
2565342,"Horden",708,57,"32U","32U1H5S3Q",3,2019-03-18 04:21:22.8170000,0,823,945,2021-08-23 05:29:51.4470000,53.000000,8.816670
69819,"Antaratra",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:53.7730000,1200,0,0,2021-08-23 05:29:53.7730000,-21.250000,44.716670
69818,"Beampombo",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:29:57.6400000,1200,0,0,2021-08-23 05:29:57.6400000,-21.250000,44.683330
70114,"Bevava",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:00.1070000,1200,0,0,2021-08-23 05:30:00.1070000,-21.216670,44.650000
2085850,"Wise",3553,233,"15T","15T2H2S4Q",2,2021-08-10 14:08:25.7600000,0,115759,0,2021-08-23 05:30:03.9700000,42.482490,-92.022950
2566071,"Stuhrbaum",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:30:08.5500000,0,1511,1053,2021-08-23 05:30:08.5500000,53.016670,8.750000
69158,"Beravy",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:12.0630000,1200,0,0,2021-08-23 05:30:12.0630000,-21.316670,44.633330
2208060,"Conselve",1366,110,"32T","32T1H6S2Q",2,2017-12-19 06:46:25.8500000,0,167287,0,2021-08-23 05:30:12.0930000,45.230890,11.873810
69323,"Andemodemoky",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:15.3700000,1200,0,0,2021-08-23 05:30:15.3700000,-21.300000,44.566670
69817,"Anjaha",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:18.4800000,1200,0,0,2021-08-23 05:30:18.4800000,-21.250000,44.566670
69322,"Lampaolo",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:22.2230000,1200,0,0,2021-08-23 05:30:22.2230000,-21.300000,44.533330
70391,"Borilambo",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:24.9000000,1200,0,0,2021-08-23 05:30:24.9000000,-21.183330,44.616670
69321,"Tarata",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:27.8570000,1200,0,0,2021-08-23 05:30:27.8570000,-21.300000,44.483330
2567747,"Langenwisch",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:30:32.6130000,0,3320,753,2021-08-23 05:30:32.6170000,53.050000,8.683330
70251,"Analalava",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:34.1270000,1200,0,0,2021-08-23 05:30:34.1270000,-21.200000,44.533330
70113,"Betsingivy",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:37.0300000,1200,0,0,2021-08-23 05:30:37.0300000,-21.216670,44.516670
68697,"Anontsibe-Sakalava",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:45.3700000,1200,0,0,2021-08-23 05:30:45.3700000,-21.366670,44.466670
68546,"Antanambao",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:48.1630000,1200,0,0,2021-08-23 05:30:48.1630000,-21.383330,44.466670
68251,"Sorita",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:51.6400000,1200,0,0,2021-08-23 05:30:51.6400000,-21.416670,44.450000
2080551,"Rowley",3553,233,"15T","15T2H3S3Q",2,2021-08-11 04:47:43.3270000,0,42069,0,2021-08-23 05:30:52.5000000,42.369990,-91.844060
2573670,"Grohn",712,57,"32U","32U1H5S1Q",2,2021-08-23 05:30:53.2070000,10,1770,0,2021-08-23 05:30:53.2070000,53.166670,8.650000
68413,"Ampasikely",1877,143,"38K","38K2H2S3Q",1,2021-08-23 05:30:54.5100000,1200,0,0,2021-08-23 05:30:54.5100000,-21.400000,44.450000
2219261,"Vicenza",1366,110,"32T","32T1H6S2Q",2,2021-08-23 05:31:12.3970000,0,1065,0,2021-08-23 05:31:12.3970000,45.557290,11.540900
2576117,"Habichthorst",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:31:21.6730000,300,1851,0,2021-08-23 05:31:21.6730000,53.216670,8.666670
2223452,"Longa",1366,110,"32T","32T1H6S2Q",2,2021-08-23 05:31:32.9000000,0,1069,0,2021-08-23 05:31:32.9000000,45.683330,11.633330
2223834,"Schiavon",1366,110,"32T","32T1H6S2Q",2,2021-08-23 05:31:40.0730000,0,1070,0,2021-08-23 05:31:40.0730000,45.696300,11.645000
2271680,"Petrovca",1830,140,"35T","35T1H3S4Q",1,2021-08-23 05:31:46.5070000,924,0,0,2021-08-23 05:31:46.5070000,46.975280,29.085830
2575324,"Im Strenge",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:31:50.2970000,0,2068,1035,2021-08-23 05:31:50.2970000,53.200000,8.700000
2572831,"Burg-Grambke",712,57,"32U","32U1H5S1Q",2,2021-08-23 05:32:14.6700000,0,1264,0,2021-08-23 05:32:14.6700000,53.150000,8.716670
2574516,"Huderbeck",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:32:36.8030000,0,1534,1178,2021-08-23 05:32:36.8030000,53.183330,8.750000
2576121,"Vorscharmbeckstotel",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:33:12.6830000,300,1135,0,2021-08-23 05:33:12.6830000,53.216670,8.750000
2620117,"Flintbek",702,57,"32U","32U1H3S3Q",3,2021-08-23 05:33:22.9500000,0,0,1029,2021-08-23 05:33:22.9500000,54.250000,10.066670
2576122,"Lintel",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:33:31.5500000,0,1132,0,2021-08-23 05:33:31.5500000,53.216670,8.783330
2606395,"Popowo Saleckie",2444,180,"34U","34U1H5S2Q",2,2021-08-23 05:34:09.3300000,0,2272,0,2021-08-23 05:34:13.9770000,53.916670,21.350000
1882366,"Grizzly Flat",3567,233,"10S","10S1H3S4Q",3,2021-08-23 05:34:53.8270000,0,0,1063,2021-08-23 05:34:53.8300000,38.636290,-120.527430
1882385,"Gilberts",3567,233,"10S","10S1H3S4Q",3,2021-08-23 05:34:55.9100000,0,0,1063,2021-08-23 05:34:55.9100000,38.636850,-120.492700
2271865,"Bremgarten",523,43,"32T","32T1H1S4Q",1,2014-03-06 13:16:01.6030000,676081,0,0,2021-08-23 05:37:03.9370000,46.983330,7.450000
2440441,"Ennevelin",950,75,"31U","31U2H2S4Q",2,2013-09-10 07:08:18.2400000,0,10087985,0,2021-08-23 05:37:42.8430000,50.533330,3.133330
2441303,"Ennetieres",950,75,"31U","31U2H2S4Q",2,2013-12-28 08:13:56.8770000,0,100435,0,2021-08-23 05:38:24.9070000,50.550000,3.100000
326635,"Kivungu",3406,229,"37M","37M2H4S2Q",3,2021-08-23 05:38:33.2270000,0,0,1200,2021-08-23 05:38:33.2270000,-6.916670,37.050000
328201,"Miyombo",3406,229,"37M","37M2H4S1Q",3,2021-08-23 05:38:38.0770000,0,0,1200,2021-08-23 05:38:38.0770000,-6.900000,36.966670
333748,"Kilosa",3406,229,"37M","37M2H4S1Q",3,2021-08-23 05:38:43.8400000,0,0,1200,2021-08-23 05:38:43.8400000,-6.833330,36.983330
332550,"Masanze",3406,229,"37M","37M2H4S2Q",3,2021-08-23 05:38:49.6400000,0,0,1200,2021-08-23 05:38:49.6400000,-6.850000,37.050000
332551,"Mauzi",3406,229,"37M","37M2H4S2Q",3,2021-08-23 05:38:54.3200000,0,0,1200,2021-08-23 05:38:54.3200000,-6.850000,37.116670
336131,"Chanzuru",3406,229,"37M","37M2H4S2Q",3,2021-08-23 05:38:58.5300000,0,0,1200,2021-08-23 05:38:58.5300000,-6.800000,37.066670
337141,"Kimamba",3406,229,"37M","37M2H4S2Q",3,2021-08-23 05:39:02.6930000,0,0,1200,2021-08-23 05:39:02.6930000,-6.783330,37.133330
342582,"Rudewa",3406,229,"37M","37M2H4S2Q",3,2021-08-23 05:39:11.2830000,0,0,1200,2021-08-23 05:39:11.2830000,-6.683330,37.133330
2676388,"Zhegalovo",2671,192,"37U","37U1H1S2Q",1,2019-06-28 15:59:06.9730000,281141,0,0,2021-08-23 05:40:16.7670000,55.903610,37.946390
2676008,"Serkovo",2671,192,"37U","37U1H1S2Q",1,2019-04-17 13:19:48.1570000,260795,0,0,2021-08-23 05:40:25.1600000,55.898220,37.962630
2675412,"Oboldino",2671,192,"37U","37U1H1S2Q",1,2019-06-18 16:35:10.6230000,487168,0,0,2021-08-23 05:40:35.1070000,55.881630,37.928030
2675405,"Suponevo",2671,192,"37U","37U1H1S2Q",1,2019-06-28 13:01:03.5230000,256670,0,0,2021-08-23 05:40:41.6330000,55.881220,37.940630
2675835,"Ledovo",2671,192,"37U","37U1H1S2Q",1,2019-10-08 03:48:14.6200000,268499,0,0,2021-08-23 05:40:50.2830000,55.889110,37.984510
2676240,"Khotovo",2671,192,"37U","37U1H2S1Q",1,2019-05-29 03:59:33.9470000,302648,0,0,2021-08-23 05:40:58.6700000,55.900000,38.016670
2675353,"Medvezh'i Ozera",2671,192,"37U","37U1H2S1Q",1,2019-06-18 16:16:37.6200000,292725,0,0,2021-08-23 05:41:07.5200000,55.878180,38.004750
1292211,"Dareh",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:41:50.3270000,0,693,0,2021-08-23 05:41:50.3270000,27.380560,56.254720
1292567,"Dozak",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:41:54.0730000,0,693,0,2021-08-23 05:41:54.0730000,27.393000,56.271700
1300101,"Mazra`eh",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:42:00.9570000,0,741,0,2021-08-23 05:42:00.9570000,27.628330,56.146110
1300435,"Zad Mahmud",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:42:04.0730000,0,741,0,2021-08-23 05:42:04.0770000,27.636100,56.149800
1300422,"Ab Shirin",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:42:07.0900000,0,741,0,2021-08-23 05:42:07.0900000,27.635600,56.203600
1301749,"Gishan-e Gharbi",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:42:20.3600000,0,741,0,2021-08-23 05:42:20.3600000,27.676500,56.235000
1302661,"Khvoshangan",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:42:24.1570000,0,741,0,2021-08-23 05:42:24.1570000,27.702200,56.238400
1302752,"Zorratu-ye Pa'in",1337,108,"40R","40R2H2S1Q",2,2021-08-23 05:42:27.5500000,0,741,0,2021-08-23 05:42:27.5500000,27.705100,56.212700
614184,"Ihala Narangamuwa",1618,131,"44N","44N1H2S1Q",1,2021-08-23 05:43:34.1300000,1011,0,0,2021-08-23 05:43:34.1330000,7.335200,80.103000
613641,"Pahala Narangamuwa",1618,131,"44N","44N1H2S1Q",1,2021-08-23 05:43:38.5870000,1035,0,0,2021-08-23 05:43:38.5870000,7.327900,80.104700
614075,"Wellewa",1618,131,"44N","44N1H2S1Q",1,2021-08-23 05:43:42.8530000,1011,0,0,2021-08-23 05:43:42.8530000,7.333330,80.100000
613549,"Mattegama",1618,131,"44N","44N1H2S1Q",1,2021-08-23 05:43:47.1500000,824,0,0,2021-08-23 05:43:47.1500000,7.324400,80.099100
2048531,"Hyrum",3571,233,"12T","12T2H5S1Q",3,2021-08-23 05:43:03.7130000,0,0,2021,2021-08-23 05:43:48.9600000,41.634100,-111.852170
612179,"Kitalawalana",1614,131,"44N","44N1H2S1Q",1,2021-08-23 05:43:52.8730000,1035,0,0,2021-08-23 05:43:52.8730000,7.296500,80.100100
611950,"Paragoda",1614,131,"44N","44N1H2S1Q",1,2021-08-23 05:43:57.1230000,902,0,0,2021-08-23 05:43:57.1230000,7.287400,80.096700
1846390,"Cowell",3567,233,"10S","10S1H6S1Q",3,2020-10-17 23:17:44.4270000,0,0,847594,2021-08-23 05:44:02.1900000,37.952700,-121.989410
610669,"Nawana",1614,131,"44N","44N1H2S1Q",1,2021-08-23 05:44:02.9470000,1141,0,0,2021-08-23 05:44:02.9470000,7.263800,80.101200
2095808,"Sofia",283,22,"34T","34T2H3S4Q",1,2013-07-01 18:49:09.1830000,87547602,0,0,2021-08-23 05:44:15.2500000,42.697510,23.324150
2095284,"Krasno Selo",283,22,"34T","34T2H3S4Q",1,2013-07-11 10:17:49.6830000,4988673,0,0,2021-08-23 05:44:20.3170000,42.683330,23.316670
2096838,"Malashevtsi",283,22,"34T","34T2H3S4Q",1,2013-07-05 08:45:43.1730000,2195577,0,0,2021-08-23 05:44:23.9300000,42.716670,23.350000
2096837,"Nadezhda",283,22,"34T","34T2H3S4Q",1,2013-06-17 12:02:07.2800000,2361957,0,0,2021-08-23 05:44:26.8470000,42.716670,23.316670
2096836,"Moderno Predgradie",283,22,"34T","34T2H3S4Q",1,2012-09-02 12:21:40.8830000,3829956,0,0,2021-08-23 05:44:29.9130000,42.716670,23.283330
2097632,"Orlandovtsi",283,22,"34T","34T2H3S4Q",1,2012-09-04 07:16:44.1830000,2375834,0,0,2021-08-23 05:44:33.0670000,42.733330,23.333330
2097629,"Vrubnitsa",283,22,"34T","34T2H3S4Q",1,2013-06-17 11:03:51.7270000,2721138,0,0,2021-08-23 05:44:37.6030000,42.733330,23.283330
2097628,"Obelya",283,22,"34T","34T2H3S4Q",1,2012-09-02 12:23:40.4770000,2173588,0,0,2021-08-23 05:44:43.0300000,42.733330,23.266670
41110,"Elliott Heads",142,13,"56J","56J1H2S1Q",1,2016-12-28 03:43:44.8800000,1638538,10200,600,2021-08-23 05:45:54.0900000,-24.916670,152.483330
1869379,"Spring Hill Acres",3542,233,"18S","18S1H2S3Q",1,2015-03-05 01:31:09.5470000,366431,0,0,2021-08-23 05:47:12.6670000,38.390400,-75.620480
1839983,"Batesville",3540,233,"15S","15S1H4S1Q",3,2016-02-21 01:31:40.1800000,0,900,2579,2021-08-23 05:48:42.4930000,37.836150,-95.870540
2796219,"Kurjenmaeki",3833,70,"34V","34V1H6S3Q",1,2013-08-13 21:26:35.1000000,1010651,0,0,2021-08-23 05:48:55.1600000,60.442440,22.280790
1842275,"Quincy",3540,233,"15S","15S1H4S1Q",3,2016-03-04 13:24:55.2070000,0,1816,2199,2021-08-23 05:49:00.5230000,37.881980,-95.992770
1897015,"Chipita Park",3568,233,"13S","13S1H2S3Q",3,2013-04-13 14:10:11.1130000,10800,4260,1910475,2021-08-23 05:49:37.1470000,38.924430,-105.006650
1834202,"Leanna",3540,233,"15S","15S1H4S1Q",2,2021-08-23 05:50:49.4470000,0,1114,0,2021-08-23 05:50:49.4470000,37.732820,-95.332480
2576124,"Heidkamp",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:52:13.3000000,0,1131,0,2021-08-23 05:52:13.3000000,53.216670,8.816670
742333,"Darazo",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:52:20.0030000,0,0,412,2021-08-23 05:52:20.0030000,10.993750,10.411790
2576964,"Neuenfelde",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:52:24.0130000,0,1131,0,2021-08-23 05:52:24.0130000,53.233330,8.833330
2577778,"Altendamm",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:52:32.4200000,0,2191,172,2021-08-23 05:52:32.4200000,53.250000,8.833330
731649,"Tsaiga",2240,165,"32P","32P2H3S3Q",3,2021-08-23 05:52:41.5000000,0,0,1200,2021-08-23 05:52:41.5000000,10.663490,10.508780
2578546,"Nieder Sandhausen",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:52:47.3600000,0,1130,63,2021-08-23 05:52:47.3600000,53.266670,8.850000
732103,"Gashiri",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:52:48.5000000,0,0,1200,2021-08-23 05:52:48.5000000,10.675400,10.495560
732695,"Bawa",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:52:53.8970000,0,0,1200,2021-08-23 05:52:53.8970000,10.691920,10.502150
733320,"Kunde",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:52:59.3770000,0,0,1200,2021-08-23 05:52:59.3770000,10.714030,10.530210
2579363,"Strohe",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:53:02.3370000,0,1130,0,2021-08-23 05:53:02.3370000,53.283330,8.833330
733168,"Anguwan Mallam Alkali",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:53:07.3700000,0,0,1200,2021-08-23 05:53:07.3730000,10.704210,10.486690
733764,"Buri Buri",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:53:11.1370000,0,0,1200,2021-08-23 05:53:11.1370000,10.722210,10.486110
2580150,"Spreddig",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:53:15.8900000,0,1131,0,2021-08-23 05:53:15.8900000,53.300000,8.833330
734256,"Wuro Madi",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:53:16.7630000,0,0,1200,2021-08-23 05:53:16.7630000,10.737040,10.499900
732193,"Jurara Abas",2227,165,"32P","32P2H3S3Q",3,2021-08-23 05:53:25.6530000,0,0,1200,2021-08-23 05:53:25.6530000,10.681100,10.474040
2580949,"Ahrensfelde",708,57,"32U","32U1H5S1Q",2,2021-08-23 05:53:30.5870000,0,746,0,2021-08-23 05:53:30.5870000,53.316670,8.816670
2048983,"Greens Corner",3571,233,"12T","12T2H5S1Q",3,2021-08-23 05:55:54.7000000,0,0,1448,2021-08-23 05:55:54.7000000,41.646880,-111.911610
2676633,"Langbank",977,77,"30U","30U1H1S2Q",3,2013-11-09 13:24:30.5830000,0,0,1858643,2021-08-23 05:55:55.7200000,55.916670,-4.583330
2679535,"Balloch",977,77,"30U","30U1H1S2Q",3,2015-10-17 03:09:33.7300000,0,0,1744672,2021-08-23 05:55:56.7830000,56.000000,-4.583330
2193367,"Greenwood",3558,233,"15T","15T1H5S3Q",2,2020-10-25 14:28:52.0830000,0,551751,0,2021-08-23 05:56:22.0230000,44.914960,-93.553290
2247822,"Cioc Maidan",1853,140,"35T","35T1H3S3Q",2,2021-08-23 05:56:50.8900000,0,886,0,2021-08-23 05:56:50.8900000,46.358060,28.821940
2053412,"Logan",3571,233,"12T","12T2H5S1Q",3,2021-08-23 05:57:13.7100000,0,0,1850,2021-08-23 05:57:17.8930000,41.735490,-111.834390
1407051,"Dessau Fountains",3549,233,"14R","14R1H3S3Q",2,2020-08-06 03:02:08.1070000,0,4130329,0,2021-08-23 05:57:42.5900000,30.417240,-97.651490
2226927,"Cairaclia",1822,140,"35T","35T1H6S1Q",2,2021-08-23 05:57:43.7300000,0,882,0,2021-08-23 05:57:43.7300000,45.778330,28.624440
2047091,"Mount Sterling",3571,233,"12T","12T2H5S1Q",3,2021-08-23 05:57:52.9930000,0,0,1166,2021-08-23 05:57:52.9930000,41.609660,-111.937170
2437923,"Hulluch",950,75,"31U","31U2H2S3Q",2,2015-10-17 11:49:07.7770000,0,101013,0,2021-08-23 05:58:09.6770000,50.483330,2.816670
2263997,"Molesti",1835,140,"35T","35T1H3S3Q",2,2021-08-23 05:58:16.6630000,0,890,0,2021-08-23 05:58:16.6630000,46.785830,28.778060
2438754,"Cambrin",950,75,"31U","31U2H2S3Q",2,2015-10-17 19:17:20.9570000,0,100229,0,2021-08-23 05:58:19.2870000,50.500000,2.733330
2439605,"Cuinchy",950,75,"31U","31U2H2S3Q",2,2015-10-17 11:58:46.9000000,0,100277,0,2021-08-23 05:58:26.3170000,50.516670,2.750000
2262533,"Ioneasca",1835,140,"35T","35T1H3S3Q",2,2021-08-23 05:58:38.8170000,300,891,0,2021-08-23 05:58:38.8170000,46.750000,28.750000
2265537,"Horesti",1835,140,"35T","35T1H3S3Q",2,2021-08-23 05:58:45.0270000,148,889,0,2021-08-23 05:58:45.0270000,46.826670,28.871940
2268919,"Frumusica",1836,140,"35T","35T1H3S3Q",2,2021-08-23 05:58:50.2730000,0,890,0,2021-08-23 05:58:50.2730000,46.900830,28.891670
2269158,"Chetrosu",1830,140,"35T","35T1H3S4Q",2,2021-08-23 05:58:56.7130000,0,888,0,2021-08-23 05:58:56.7130000,46.916390,29.043610
2666939,"Grevie",2824,198,"33U","33U1H1S2Q",2,2015-08-03 20:57:26.0630000,0,16983,0,2021-08-23 05:59:44.1270000,55.622470,13.204710
2667192,"Kornheddinge",2824,198,"33U","33U1H1S2Q",2,2015-08-03 20:45:06.2900000,0,16564,0,2021-08-23 05:59:55.1370000,55.633330,13.266670
2666643,"Mossheddinge",2824,198,"33U","33U1H1S2Q",2,2015-08-03 20:44:40.1700000,0,4806,0,2021-08-23 06:00:09.9030000,55.616670,13.266670
2666074,"Genarp",2824,198,"33U","33U1H1S2Q",2,2015-09-15 11:36:20.3800000,0,3845,0,2021-08-23 06:00:18.6270000,55.600000,13.383330
2045104,"Paradise",3571,233,"12T","12T2H5S1Q",3,2021-08-23 06:00:03.7570000,0,0,1887,2021-08-23 06:00:20.7900000,41.568820,-111.838000
2664987,"Olstorp",2824,198,"33U","33U1H1S2Q",2,2017-08-02 14:17:42.1470000,0,2637,0,2021-08-23 06:00:23.8300000,55.566670,13.416670
2663856,"Beddinge Lage",2824,198,"33U","33U1H1S2Q",2,2017-08-03 13:21:40.3730000,0,2333,0,2021-08-23 06:00:28.4700000,55.533330,13.433330
2662706,"Havberg",2824,198,"33U","33U1H1S2Q",2,2018-06-18 15:46:23.4600000,0,2290,0,2021-08-23 06:00:33.4030000,55.500000,13.450000
2529057,"Goclaw",2440,180,"34U","34U1H5S4Q",2,2020-03-10 10:25:30.4300000,0,877839,0,2021-08-23 06:01:17.9970000,52.233330,21.083330
2054883,"North Logan",3571,233,"12T","12T2H5S1Q",3,2021-08-23 06:02:08.6500000,0,0,1069,2021-08-23 06:02:08.6500000,41.769370,-111.804670
2043389,"Avon",3571,233,"12T","12T2H5S1Q",3,2021-08-23 06:02:29.2430000,0,0,458,2021-08-23 06:02:29.2430000,41.535930,-111.812820
2042958,"Avon",3571,233,"12T","12T2H5S1Q",3,2021-08-23 06:02:51.3170000,0,0,458,2021-08-23 06:02:51.3170000,41.532990,-111.813270
2054505,"Beindneau Summer Home Area",3571,233,"12T","12T2H5S1Q",3,2021-08-23 06:03:33.2370000,0,0,1069,2021-08-23 06:03:33.2370000,41.765210,-111.695500
2187639,"Ourches",945,75,"31T","31T1H6S4Q",2,2021-08-23 06:03:52.4800000,0,1069,0,2021-08-23 06:03:52.4800000,44.800000,5.033330
2582464,"Paddewisch",708,57,"32U","32U1H5S1Q",2,2021-08-23 06:04:22.0330000,0,1429,43,2021-08-23 06:04:22.0330000,53.350000,8.866670
2468803,"Kotowice",2445,180,"33U","33U2H3S2Q",1,2016-11-25 11:55:24.1700000,1007712,0,0,2021-08-23 06:04:28.1300000,51.022270,17.214860
2098447,"Obradovtsi",283,22,"34T","34T2H3S4Q",1,2014-12-07 01:33:00.3570000,2411430,0,0,2021-08-23 06:05:04.4470000,42.750000,23.350000
2098446,"Iliyantsi",283,22,"34T","34T2H3S4Q",1,2012-09-04 16:46:26.7400000,2136314,0,0,2021-08-23 06:05:07.5970000,42.750000,23.316670
2099233,"Kubratovo",283,22,"34T","34T2H3S4Q",1,2016-12-17 21:03:28.0300000,157607,0,0,2021-08-23 06:05:10.7370000,42.766670,23.350000
2099231,"Trebich",283,22,"34T","34T2H3S4Q",1,2013-02-06 16:23:34.8600000,2452626,0,0,2021-08-23 06:05:17.3400000,42.766670,23.316670
2100051,"Slavovtsi",283,22,"34T","34T2H3S4Q",1,2018-06-26 18:10:51.6600000,89318,0,0,2021-08-23 06:05:20.9770000,42.783330,23.333330
2100050,"Mirovyane",283,22,"34T","34T2H3S4Q",1,2016-12-05 16:46:02.0200000,841407,0,0,2021-08-23 06:05:24.4170000,42.783330,23.300000
2100049,"Mramor",283,22,"34T","34T2H3S4Q",1,2017-06-26 21:29:29.3500000,146138,0,0,2021-08-23 06:05:30.1170000,42.783330,23.266670
2099230,"Voluyak",283,22,"34T","34T2H3S4Q",1,2015-10-15 18:41:17.1870000,374307,0,0,2021-08-23 06:05:33.1270000,42.766670,23.250000
798969,"Kolkol",3138,215,"34P","34P1H4S4Q",2,2021-08-23 06:05:47.6500000,0,1200,0,2021-08-23 06:05:47.6500000,12.862000,19.378100
2652,"Haywards",2324,172,"60G","60G1H1S3Q",3,2019-09-07 20:11:01.9600000,0,0,602759,2021-08-23 06:06:06.5630000,-41.150000,174.983330
2228680,"Valmorbia",1369,110,"32T","32T1H6S2Q",3,2021-08-23 06:06:42.8930000,0,0,848,2021-08-23 06:06:42.8930000,45.817580,11.093830
2227620,"Anghebeni",1369,110,"32T","32T1H6S2Q",3,2021-08-23 06:06:47.0970000,0,0,1068,2021-08-23 06:06:47.0970000,45.795300,11.106790
2227020,"Raossi",1369,110,"32T","32T1H6S2Q",3,2021-08-23 06:06:51.0530000,0,0,1060,2021-08-23 06:06:51.0530000,45.782740,11.118510
2226979,"Riva",1369,110,"32T","32T1H6S2Q",3,2021-08-23 06:06:56.1470000,0,0,1065,2021-08-23 06:06:56.1470000,45.780480,11.105160
2228757,"Malga Zocchi",1369,110,"32T","32T1H6S2Q",3,2021-08-23 06:07:01.1570000,0,0,1069,2021-08-23 06:07:01.1570000,45.821350,11.125330
2227177,"Malga Pasubio di Sotto",1366,110,"32T","32T1H6S2Q",3,2021-08-23 06:07:06.2130000,0,0,782,2021-08-23 06:07:06.2170000,45.783330,11.200000
2224687,"Merendaore",1366,110,"32T","32T1H6S2Q",3,2021-08-23 06:07:10.8500000,0,0,1066,2021-08-23 06:07:10.8500000,45.716670,11.183330
2223447,"Malghe Podeme",1366,110,"32T","32T1H6S2Q",3,2021-08-23 06:07:15.2130000,0,0,1073,2021-08-23 06:07:15.2130000,45.683330,11.183330
